waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984472.607) (Wed Jul  3 00:27:52 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0   100    32   675   1039     4   681     1   0.81  0.92  0.83    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    40     0     1     0     0     0     0     0     0    58    32   23K   110K     0   767    29   0.75  0.91  0.82   20    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    36    0    0    0    0    0     0     0     0   63
      2    42    0    4    0    0    0     0     0     0   52
      3    50    0    0    0    0    0     0     0     0   50
      4    38    0    4    0    0    0     0     0     0   57
      5    40    0    5    0    0    0     0     0     0   55
      6    36    0    5    0    0    0     0     0     0   57
      7    30    0    0    0    0    0     0     0     0   70
      8    47    0    0    0    0    0     0     0     0   52
      9    45    0    0    0    0    0     0     0     0   55
     10    50    0    0    0    0    0     0     0     0   50
     11    50    0    0    0    0    0     0     0     0   50
     12    55    0    0    0    0    0     0     0     0   45
     13    47    0    0    0    0    0     0     0     0   52
     14    36    0    5    0    0    0     0     0     0   57
     15    55    0    5    0    0    0     0     0     0   40
     16    26    0    0    0    0    0     0     0     0   73
     17    40    0    0    0    0    0     0     0     0   60
     18    30    0    0    0    0    0     0     0     0   70
     19    35    0    0    0    0    0     0     0     0   65
     20    47    0    0    0    0    0     0     0     0   52
     21    25    0    0    0    0    0     0     0     0   75
     22    31    0    0    0    0    0     0     0     0   68
     23    38    0    4    0    0    0     0     0     0   57
     24    30    0    0    0    0    0     0     0     0   70
     25    50    0    0    0    0    0     0     0     0   50
     26    38    0    0    0    0    0     0     0     0   61
     27    42    0    0    0    0    0     0     0     0   57
     28    47    0    0    0    0    0     0     0     0   52
     29    45    0    0    0    0    0     0     0     0   55
     30    36    0    0    0    0    0     0     0     0   63
     31    31    0    4    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14202M   17937M  546880K   84784K    1406M    1018M        0   10553M 100.00
     1   32237M    6170M   26066M  225600K   80756K  678296K  284672K        0    3675M 100.00

### RECORD   49 >>> node-3 <<< (1719984482.201) (Wed Jul  3 00:28:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    46     0     2     0     0     0     0     0     0    51    32   41K   106K     0   767    27   0.75  0.91  0.82   29    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1    50    0    5    0    0    0     0     0     0   45
      2    52    0    0    0    0    0     0     0     0   47
      3    35    0    5    0    0    0     0     0     0   60
      4    47    0    0    0    0    0     0     0     0   52
      5    42    0    0    0    0    0     0     0     0   57
      6    35    0    0    0    0    0     0     0     0   65
      7    55    0    0    0    0    0     0     0     0   44
      8    61    0    0    0    0    0     0     0     0   38
      9    38    0    0    0    0    0     0     0     0   61
     10    52    0    5    0    0    0     0     0     0   42
     11    50    0    5    0    0    0     0     0     0   45
     12    50    0    0    0    0    0     0     0     0   50
     13    42    0    4    0    0    0     0     0     0   52
     14    55    0    0    0    0    0     0     0     0   45
     15    55    0    0    0    0    0     0     0     0   45
     16    26    0    5    0    0    0     0     0     0   68
     17    40    0    0    0    0    0     0     0     0   60
     18    50    0    5    0    0    0     0     0     0   45
     19    42    0    0    0    0    0     0     0     0   57
     20    42    0    5    0    0    0     0     0     0   52
     21    45    0    5    0    0    0     0     0     0   50
     22    38    0    4    0    0    0     0     0     0   57
     23    47    0    0    0    0    0     0     0     0   52
     24    35    0    5    0    0    0     0     0     0   60
     25    60    0    0    0    0    0     0     0     0   40
     26    47    0    4    0    0    0     0     0     0   47
     27    47    0    0    0    0    0     0     0     0   52
     28    50    0    0    0    0    0     0     0     0   50
     29    50    0    0    0    0    0     0     0     0   50
     30    45    0    4    0    0    0     0     0     0   50
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14209M   17929M  546880K   84784K    1408M    1018M        0   10555M 100.00
     1   32237M    6161M   26076M  225600K   80756K  674384K  284672K        0    3675M 100.00

### RECORD   50 >>> node-3 <<< (1719984482.401) (Wed Jul  3 00:28:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    57     0     1     0     0     0     0     0     0    41    32   28K   119K     0   767    16   1.17  0.99  0.85   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    57    0    0    0    0    0     0     0     0   42
      1    70    0    0    0    0    0     0     0     0   30
      2    57    0    5    0    0    0     0     0     0   36
      3    63    0    0    0    0    0     0     0     0   36
      4    60    0    5    0    0    0     0     0     0   35
      5    63    0    5    0    0    0     0     0     0   31
      6    63    0    0    0    0    0     0     0     0   36
      7    57    0    4    0    0    0     0     0     0   38
      8    52    0    0    0    0    0     0     0     0   47
      9    65    0    0    0    0    0     0     0     0   35
     10    65    0    0    0    0    0     0     0     0   35
     11    68    0    0    0    0    0     0     0     0   31
     12    50    0    5    0    0    0     0     0     0   45
     13    55    0    0    0    0    0     0     0     0   45
     14    55    0    5    0    0    0     0     0     0   40
     15    55    0    5    0    0    0     0     0     0   40
     16    63    0    0    0    0    0     0     0     0   36
     17    52    0    4    0    0    0     0     0     0   42
     18    55    0    0    0    0    0     0     0     0   45
     19    55    0    0    0    0    0     0     0     0   45
     20    47    0    0    0    0    0     0     0     0   52
     21    60    0    0    0    0    0     0     0     0   40
     22    52    0    0    0    0    0     0     0     0   47
     23    55    0    0    0    0    0     0     0     0   45
     24    57    0    0    0    0    0     0     0     0   42
     25    52    0    0    0    0    0     0     0     0   47
     26    52    0    0    0    0    0     0     0     0   47
     27    57    0    0    0    0    0     0     0     0   42
     28    52    0    5    0    0    0     0     0     0   42
     29    65    0    0    0    0    0     0     0     0   35
     30    47    0    0    0    0    0     0     0     0   52
     31    55    0    0    0    0    0     0     0     0   45

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14217M   17921M  546880K   84784K    1410M    1018M        0   10556M 100.00
     1   32237M    6160M   26076M  225600K   80756K  674384K  284672K        0    3675M 100.00

### RECORD   51 >>> node-3 <<< (1719984482.601) (Wed Jul  3 00:28:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    54    32   27K   111K     4   767    31   1.17  0.99  0.85   34    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    0    0    0    0     0     0     0   50
      1    44    0    0    0    0    0     0     0     0   55
      2    42    0    4    0    0    0     0     0     0   52
      3    47    0    0    0    0    0     0     0     0   52
      4    50    0    0    0    0    0     0     0     0   50
      5    45    0    0    0    0    0     0     0     0   55
      6    57    0    4    0    0    0     0     0     0   38
      7    52    0    0    0    0    0     0     0     0   47
      8    40    0    5    0    0    0     0     0     0   55
      9    50    0    5    0    0    0     0     0     0   45
     10    42    0    0    0    0    0     0     0     0   57
     11    60    0    0    0    0    0     0     0     0   40
     12    52    0    0    0    0    0     0     0     0   47
     13    42    0    4    0    0    0     0     0     0   52
     14    45    0    0    0    0    0     0     0     0   55
     15    52    0    0    0    0    0     0     0     0   47
     16    40    0    0    0    0    0     0     0     0   60
     17    47    0    0    0    0    0     0     0     0   52
     18    45    0    0    0    0    0     0     0     0   55
     19    47    0    0    0    0    0     0     0     0   52
     20    40    0    0    0    0    0     0     0     0   60
     21    38    0    4    0    0    0     0     0     0   57
     22    45    0    5    0    0    0     0     0     0   50
     23    47    0    0    0    0    0     0     0     0   52
     24    28    0    4    0    0    0     0     0     0   66
     25    40    0    0    0    0    0     0     0     0   60
     26    40    0    0    0    0    0     0     0     0   60
     27    47    0    0    0    0    0     0     0     0   52
     28    31    0    0    0    0    0     0     0     0   68
     29    35    0    0    0    0    0     0     0     0   65
     30    36    0    0    0    0    0     0     0     0   63
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14214M   17925M  546880K   84784K    1408M    1018M        0   10559M 100.00
     1   32237M    6160M   26076M  225600K   80756K  674384K  284672K        0    3675M 100.00

### RECORD   52 >>> node-3 <<< (1719984482.801) (Wed Jul  3 00:28:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    33     0     1     0     0     0     0     0     0    65    32   30K    71K     4   731    12   1.17  0.99  0.85    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    4    0    0    0     0     0     0   52
      1    36    0    4    0    0    0     0     0     0   59
      2    45    0    0    0    0    0     0     0     0   55
      3    40    0    5    0    0    0     0     0     0   55
      4    45    0    0    0    0    0     0     0     0   55
      5    61    0    4    0    0    0     0     0     0   33
      6    26    0    0    0    0    0     0     0     0   73
      7    45    0    0    0    0    0     0     0     0   55
      8    50    0    0    0    0    0     0     0     0   50
      9    31    0    0    0    0    0     0     0     0   68
     10    25    0    5    0    0    0     0     0     0   70
     11    25    0    0    0    0    0     0     0     0   75
     12    23    0    0    0    0    0     0     0     0   76
     13    30    0    0    0    0    0     0     0     0   70
     14    25    0    0    0    0    0     0     0     0   75
     15    28    0    0    0    0    0     0     0     0   71
     16    25    0    5    0    0    0     0     0     0   70
     17    28    0    4    0    0    0     0     0     0   66
     18    50    0    0    0    0    0     0     0     0   50
     19    31    0    0    0    0    0     0     0     0   68
     20    15    0    0    0    0    0     0     0     0   85
     21    52    0    0    0    0    0     0     0     0   47
     22    35    0    0    0    0    0     0     0     0   65
     23    30    0    5    0    0    0     0     0     0   65
     24    21    0    0    0    0    0     0     0     0   78
     25    30    0    0    0    0    0     0     0     0   70
     26    26    0    0    0    0    0     0     0     0   73
     27    23    0    4    0    0    0     0     0     0   71
     28    25    0    0    0    0    0     0     0     0   75
     29    23    0    4    0    0    0     0     0     0   71
     30    38    0    4    0    0    0     0     0     0   57
     31    23    0    0    0    0    0     0     0     0   76

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14179M   17960M  546880K   84784K    1375M    1018M        0   10561M 100.00
     1   32237M    6098M   26138M  225600K   80756K  625924K  284672K        0    3675M 100.00

### RECORD   53 >>> node-3 <<< (1719984483.001) (Wed Jul  3 00:28:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     3     0     0     0     0     0     0     0     0    95    32   15K   9765     0   681     1   1.17  0.99  0.85    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     5    0    0    0    0    0     0     0     0   94
      2     5    0    0    0    0    0     0     0     0   94
      3    15    0   15    0    0    0     0     0     0   68
      4     5    0    0    0    0    0     0     0     0   94
      5     5    0    0    0    0    0     0     0     0   95
      6     5    0    0    0    0    0     0     0     0   95
      7     5    0    0    0    0    0     0     0     0   95
      8     0    0    0    0    0    0     0     0     0  100
      9     5    0    0    0    0    0     0     0     0   95
     10     4    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     5    0    0    0    0    0     0     0     0   95
     18    10    0    0    0    0    0     0     0     0   90
     19     4    0    0    0    0    0     0     0     0   95
     20     0    0    0    0    0    0     0     0     0  100
     21     9    0    0    0    0    0     0     0     0   90
     22     5    0    0    0    0    0     0     0     0   95
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    4    0    0    0     0     0     0   95
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     5    0    0    0    0    0     0     0     0   95
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13999M   18139M  546880K   63920K    1207M    1018M        0   10561M 100.00
     1   32237M    5893M   26343M  225600K   79452K  435084K  284672K        0    3675M 100.00

### RECORD   54 >>> node-3 <<< (1719984483.201) (Wed Jul  3 00:28:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   745   1000     0   681     0   1.17  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     4    0    0    0    0    0     0     0     0   95
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     4    0    0    0    0    0     0     0     0   95
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14000M   18139M  547236K   63636K    1203M    1014M        0   10563M 100.00
     1   32237M    5892M   26345M  225604K   79424K  412176K  262144K        0    3675M 100.00

### RECORD   55 >>> node-3 <<< (1719984483.401) (Wed Jul  3 00:28:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   710   1270     0   681     0   1.17  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    4    0    0    0     0     0     0   95
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14000M   18139M  547236K   63636K    1203M    1014M        0   10563M 100.00
     1   32237M    5891M   26345M  225604K   79424K  412176K  262144K        0    3675M 100.00

### RECORD   56 >>> node-3 <<< (1719984483.601) (Wed Jul  3 00:28:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   615    950     0   681     0   1.17  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     5    0    0    0    0    0     0     0     0   95
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14000M   18139M  547236K   63636K    1203M    1014M        0   10563M 100.00
     1   32237M    5891M   26345M  225604K   79424K  412176K  262144K        0    3675M 100.00

### RECORD   57 >>> node-3 <<< (1719984483.801) (Wed Jul  3 00:28:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   700   1160     4   681     0   1.17  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     5    0    0    0    0    0     0     0     0   95
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14000M   18139M  547236K   63636K    1203M    1014M        0   10563M 100.00
     1   32237M    5891M   26345M  225604K   79424K  412176K  262144K        0    3675M 100.00

### RECORD   58 >>> node-3 <<< (1719984484.001) (Wed Jul  3 00:28:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   665   1130     0   681     0   1.17  0.99  0.85    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     4    0    0    0    0    0     0     0     0   95
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14000M   18139M  547236K   63636K    1203M    1014M        0   10563M 100.00
     1   32237M    5891M   26345M  225604K   79424K  412184K  262144K        0    3675M 100.00

### RECORD   59 >>> node-3 <<< (1719984484.201) (Wed Jul  3 00:28:04 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   805   1010     0   681     0   1.17  0.99  0.85    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
