waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719984410.609) (Wed Jul  3 00:26:50 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   563    933     0   681     0   1.16  0.95  0.82    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     2     0     0     0     0     0     0    33    32  188K   140K     0   803    28   1.71  1.07  0.86   28    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    0    0    0    0     0     0     0   35
      1    70    0    5    0    0    0     0     0     0   25
      2    78    0    0    0    0    0     0     0     0   21
      3    65    0    5    0    0    0     0     0     0   30
      4    55    0    5    0    0    0     0     0     0   40
      5    66    0    4    0    0    0     0     0     0   28
      6    65    0    0    0    0    0     0     0     0   35
      7    70    0    0    0    0    0     0     0     0   30
      8    66    0    4    0    0    0     0     0     0   28
      9    68    0    0    0    0    0     0     0     0   31
     10    65    0    5    0    0    0     0     0     0   30
     11    65    0    5    0    0    0     0     0     0   30
     12    75    0    0    0    0    0     0     0     0   25
     13    66    0    4    0    0    0     0     0     0   28
     14    70    0    0    0    0    0     0     0     0   30
     15    68    0    5    0    0    0     0     0     0   26
     16    64    0    0    0    0    0     0     0     0   35
     17    55    0    5    0    0    0     0     0     0   40
     18    57    0    0    0    0    0     0     0     0   42
     19    68    0    0    0    0    0     0     0     0   31
     20    61    0    4    0    0    0     0     0     0   33
     21    57    0    5    0    0    0     0     0     0   36
     22    65    0    5    0    0    0     0     0     0   30
     23    65    0    0    0    0    0     0     0     0   35
     24    55    0    0    0    0    0     0     0     0   45
     25    63    0    0    0    0    0     0     0     0   36
     26    75    0    0    0    0    0     0     0     0   25
     27    55    0    0    0    0    0     0     0     0   45
     28    57    0    0    0    0    0     0     0     0   42
     29    55    0    0    0    0    0     0     0     0   44
     30    61    0    4    0    0    0     0     0     0   33
     31    60    0    5    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14148M   17991M  543536K   84760K    1468M    1034M        0   10446M 100.00
     1   32237M    6420M   25816M  225800K   80724K  942104K  303104K        0    3669M 100.00

### RECORD   49 >>> node-3 <<< (1719984420.201) (Wed Jul  3 00:27:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     3     0     0     0     0     0     0    31    32  575K   130K     0   803    14   1.71  1.07  0.86   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    78    0    0    0    0    0     0     0     0   21
      2    65    0    5    0    0    0     0     0     0   30
      3    65    0    5    0    0    0     0     0     0   30
      4    75    0    5    0    0    0     0     0     0   20
      5    63    0    5    0    0    0     0     0     0   31
      6    65    0    5    0    0    0     0     0     0   30
      7    68    0    5    0    0    0     0     0     0   26
      8    73    0    0    0    0    0     0     0     0   26
      9    65    0    5    0    0    0     0     0     0   30
     10    73    0    5    0    0    0     0     0     0   21
     11    70    0    0    0    0    0     0     0     0   30
     12    61    0    4    0    0    0     0     0     0   33
     13    73    0    5    0    0    0     0     0     0   21
     14    65    0    5    0    0    0     0     0     0   30
     15    65    0    5    0    0    0     0     0     0   30
     16    52    0    9    0    0    4     0     0     0   33
     17    70    0    0    0    0    0     0     0     0   30
     18    55    0    5    0    0    0     0     0     0   40
     19    60    0    5    0    0    0     0     0     0   35
     20    66    0    0    0    0    0     0     0     0   33
     21    55    0    0    0    0    0     0     0     0   45
     22    55    0    5    0    0    0     0     0     0   40
     23    57    0    4    0    0    0     0     0     0   38
     24    59    0    4    0    0    0     0     0     0   36
     25    73    0    0    0    0    0     0     0     0   26
     26    65    0    5    0    0    0     0     0     0   30
     27    60    0    5    0    0    0     0     0     0   35
     28    52    0    4    0    0    0     0     0     0   42
     29    61    0    4    0    0    0     0     0     0   33
     30    68    0    0    0    0    0     0     0     0   31
     31    65    0    0    0    0    0     0     0     0   35

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14165M   17974M  543544K   84760K    1474M    1034M        0   10447M 100.00
     1   32237M    6419M   25817M  225800K   80724K  940148K  303104K        0    3669M 100.00

### RECORD   50 >>> node-3 <<< (1719984420.401) (Wed Jul  3 00:27:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    62     0     3     0     0     0     0     0     0    33    32  436K   125K     4   803    34   1.71  1.07  0.86   27    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0   10    0    0    0     0     0     0   25
      1    76    0    4    0    0    0     0     0     0   19
      2    68    0    5    0    0    0     0     0     0   26
      3    57    0    5    0    0    0     0     0     0   36
      4    52    0    9    0    0    4     0     0     0   33
      5    76    0    0    0    0    0     0     0     0   23
      6    68    0    5    0    0    0     0     0     0   26
      7    57    0    5    0    0    0     0     0     0   36
      8    70    0    5    0    0    0     0     0     0   25
      9    70    0    0    0    0    0     0     0     0   30
     10    60    0    0    0    0    0     0     0     0   40
     11    65    0    0    0    0    0     0     0     0   35
     12    73    0    5    0    0    0     0     0     0   21
     13    66    0    4    0    0    0     0     0     0   28
     14    70    0    0    0    0    0     0     0     0   30
     15    65    0    0    0    0    0     0     0     0   35
     16    55    0    0    0    0    0     0     0     0   45
     17    68    0    0    0    0    0     0     0     0   31
     18    52    0    0    0    0    0     0     0     0   47
     19    65    0    0    0    0    0     0     0     0   35
     20    47    0    4    0    0    0     0     0     0   47
     21    52    0    0    0    0    0     0     0     0   47
     22    61    0    0    0    0    4     0     0     0   33
     23    52    0    5    0    0    0     0     0     0   42
     24    63    0    0    0    0    0     0     0     0   36
     25    50    0    5    0    0    0     0     0     0   45
     26    70    0    5    0    0    0     0     0     0   25
     27    61    0    0    0    0    0     0     0     0   38
     28    73    0    0    0    0    0     0     0     0   26
     29    68    0    0    0    0    0     0     0     0   31
     30    55    0    5    0    0    0     0     0     0   40
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14155M   17984M  543544K   84760K    1477M    1034M        0   10451M 100.00
     1   32237M    6409M   25828M  225800K   80724K  928412K  303104K        0    3669M 100.00

### RECORD   51 >>> node-3 <<< (1719984420.601) (Wed Jul  3 00:27:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    71     0     2     0     0     0     0     0     0    25    32  278K   132K     0   803    35   1.71  1.07  0.86   31    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    84    0    0    0    0    0     0     0     0   15
      1    73    0    0    0    0    0     0     0     0   26
      2    85    0    0    0    0    0     0     0     0   15
      3    75    0    0    0    0    0     0     0     0   25
      4    83    0    0    0    0    0     0     0     0   16
      5    75    0    5    0    0    0     0     0     0   20
      6    75    0    5    0    0    0     0     0     0   20
      7    66    0    4    0    0    0     0     0     0   28
      8    63    0    0    0    0    0     0     0     0   36
      9    71    0    0    0    0    0     0     0     0   28
     10    84    0    0    0    0    0     0     0     0   15
     11    71    0    4    0    0    0     0     0     0   23
     12    68    0    4    0    0    0     0     0     0   27
     13    78    0    0    0    0    0     0     0     0   21
     14    65    0   10    0    0    0     0     0     0   25
     15    75    0    5    0    0    0     0     0     0   20
     16    66    0    5    0    0    0     0     0     0   27
     17    65    0    5    0    0    0     0     0     0   30
     18    57    0    5    0    0    0     0     0     0   36
     19    65    0    5    0    0    0     0     0     0   30
     20    60    0    0    0    0    0     0     0     0   40
     21    65    0    5    0    0    0     0     0     0   30
     22    80    0    5    0    0    0     0     0     0   15
     23    57    0    4    0    0    0     0     0     0   38
     24    75    0    5    0    0    0     0     0     0   20
     25    75    0    5    0    0    0     0     0     0   20
     26    65    0    0    0    0    0     0     0     0   35
     27    71    0    0    0    0    0     0     0     0   28
     28    80    0    0    0    0    0     0     0     0   20
     29    73    0    0    0    0    0     0     0     0   26
     30    68    0    0    0    0    0     0     0     0   31
     31    65    0    5    0    0    0     0     0     0   30

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14165M   17973M  543544K   84760K    1479M    1034M        0   10453M 100.00
     1   32237M    6413M   25823M  225800K   80724K  929716K  303104K        0    3669M 100.00

### RECORD   52 >>> node-3 <<< (1719984420.801) (Wed Jul  3 00:27:00 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    69     0     2     0     0     0     0     0     0    28    32  309K   135K     0   803    34   1.71  1.07  0.86   34    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    70    0    5    0    0    0     0     0     0   25
      2    70    0    5    0    0    0     0     0     0   25
      3    70    0    5    0    0    0     0     0     0   25
      4    70    0    5    0    0    0     0     0     0   25
      5    73    0    0    0    0    0     0     0     0   26
      6    84    0    0    0    0    0     0     0     0   15
      7    75    0    5    0    0    0     0     0     0   20
      8    78    0    0    0    0    0     0     0     0   21
      9    75    0    5    0    0    0     0     0     0   20
     10    76    0    4    0    0    0     0     0     0   19
     11    73    0    0    0    0    0     0     0     0   26
     12    78    0    0    0    0    0     0     0     0   21
     13    70    0    5    0    0    0     0     0     0   25
     14    63    0    0    0    0    0     0     0     0   36
     15    68    0    0    0    0    0     0     0     0   31
     16    57    0    4    0    0    4     0     0     0   33
     17    61    0    0    0    0    0     0     0     0   38
     18    61    0    4    0    0    0     0     0     0   33
     19    68    0    0    0    0    0     0     0     0   31
     20    73    0    0    0    0    0     0     0     0   26
     21    60    0    0    0    0    0     0     0     0   40
     22    80    0    4    0    0    0     0     0     0   14
     23    66    0    0    0    0    0     0     0     0   33
     24    65    0    0    0    0    0     0     0     0   35
     25    57    0    0    0    0    0     0     0     0   42
     26    73    0    5    0    0    0     0     0     0   21
     27    52    0    5    0    0    0     0     0     0   42
     28    75    0    0    0    0    0     0     0     0   25
     29    65    0    5    0    0    0     0     0     0   30
     30    66    0    4    0    0    0     0     0     0   28
     31    61    0    4    0    0    0     0     0     0   33

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14176M   17963M  543544K   84760K    1486M    1034M        0   10457M 100.00
     1   32237M    6407M   25829M  225800K   80724K  923196K  303104K        0    3669M 100.00

### RECORD   53 >>> node-3 <<< (1719984421.001) (Wed Jul  3 00:27:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    64     0     1     0     0     0     0     0     0    33    32   44K   138K     0   803     8   1.71  1.07  0.86    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    63    0    4    0    0    0     0     0     0   31
      1    63    0    0    0    0    0     0     0     0   36
      2    70    0    5    0    0    0     0     0     0   25
      3    63    0    0    0    0    0     0     0     0   36
      4    68    0    0    0    0    0     0     0     0   31
      5    65    0    5    0    0    0     0     0     0   30
      6    63    0    4    0    0    0     0     0     0   31
      7    65    0    0    0    0    0     0     0     0   35
      8    65    0    5    0    0    0     0     0     0   30
      9    70    0    0    0    0    0     0     0     0   30
     10    63    0    0    0    0    0     0     0     0   36
     11    65    0    0    0    0    0     0     0     0   35
     12    60    0    0    0    0    0     0     0     0   40
     13    57    0    0    0    0    0     0     0     0   42
     14    70    0    0    0    0    0     0     0     0   30
     15    70    0    0    0    0    0     0     0     0   30
     16    72    0    0    0    0    0     0     0     0   27
     17    60    0    0    0    0    0     0     0     0   40
     18    68    0    0    0    0    0     0     0     0   31
     19    66    0    0    0    0    0     0     0     0   33
     20    55    0    5    0    0    0     0     0     0   40
     21    66    0    4    0    0    0     0     0     0   28
     22    66    0    0    0    0    0     0     0     0   33
     23    55    0    5    0    0    0     0     0     0   40
     24    60    0    5    0    0    0     0     0     0   35
     25    70    0    0    0    0    0     0     0     0   30
     26    65    0    0    0    0    0     0     0     0   35
     27    60    0    0    0    0    5     0     0     0   35
     28    55    0    5    0    0    0     0     0     0   40
     29    70    0    0    0    0    0     0     0     0   30
     30    57    0    0    0    0    0     0     0     0   42
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14179M   17960M  544076K   84760K    1479M    1026M        0   10461M 100.00
     1   32237M    6400M   25837M  225836K   80728K  921216K  303104K        0    3670M 100.00

### RECORD   54 >>> node-3 <<< (1719984421.201) (Wed Jul  3 00:27:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    33     0     2     0     0     0     0     0     0    64    32  194K    82K     0   731     3   1.71  1.07  0.86    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    38    0    0    0    0    0     0     0     0   61
      1    30    0    5    0    0    0     0     0     0   65
      2    40    0    0    0    0    0     0     0     0   60
      3    33    0    4    0    0    0     0     0     0   61
      4    30    0   15    0    0    0     0     0     0   55
      5    33    0    0    0    0    4     0     0     0   61
      6    30    0    0    0    0    0     0     0     0   70
      7    35    0    0    0    0    0     0     0     0   65
      8    50    0    0    0    0    0     0     0     0   50
      9    42    0    4    0    0    0     0     0     0   52
     10    35    0    5    0    0    0     0     0     0   60
     11    40    0    5    0    0    0     0     0     0   55
     12    40    0    5    0    0    0     0     0     0   55
     13    42    0    0    0    0    0     0     0     0   57
     14    36    0    4    0    0    4     0     0     0   54
     15    25    0    5    0    0    0     0     0     0   70
     16    22    0    4    0    0    4     0     0     0   68
     17    38    0    0    0    0    0     0     0     0   61
     18    45    0    5    0    0    0     0     0     0   50
     19    25    0    0    0    0    0     0     0     0   75
     20    25    0    0    0    0    0     0     0     0   75
     21    31    0    0    0    0    0     0     0     0   68
     22    33    0    0    0    0    0     0     0     0   66
     23    31    0    0    0    0    0     0     0     0   68
     24    35    0    0    0    0    0     0     0     0   65
     25    20    0    0    0    0    0     0     0     0   80
     26    20    0    0    0    0    0     0     0     0   80
     27    31    0    0    0    0    0     0     0     0   68
     28    38    0    0    0    0    0     0     0     0   61
     29    35    0    0    0    0    0     0     0     0   65
     30    31    0    0    0    0    0     0     0     0   68
     31    47    0    0    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   14081M   18057M  544076K   84760K    1415M    1026M        0   10463M 100.00
     1   32237M    6272M   25964M  225836K   80728K  819492K  303104K        0    3670M 100.00

### RECORD   55 >>> node-3 <<< (1719984421.401) (Wed Jul  3 00:27:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     7     0     1     0     0     0     0     0     0    91    32   17K    23K     0   681     0   1.71  1.07  0.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     5    0    0    0    0    0     0     0     0   94
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5    21    0   31    0    0    0     0     0     0   47
      6     0    0    0    0    0    0     0     0     0  100
      7    21    0    0    0    0    0     0     0     0   78
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    10    0    0    0    0    0     0     0     0   90
     11     9    0    0    0    0    0     0     0     0   90
     12     5    0    0    0    0    0     0     0     0   94
     13    14    0    4    0    0    0     0     0     0   80
     14     0    0    0    0    0    0     0     0     0  100
     15    15    0    0    0    0    0     0     0     0   85
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     5    0    0    0    0    0     0     0     0   95
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21    15    0    0    0    0    0     0     0     0   85
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24    10    0    0    0    0    0     0     0     0   90
     25    10    0    0    0    0    0     0     0     0   90
     26     5    0    0    0    0    0     0     0     0   94
     27    10    0    0    0    0    0     0     0     0   90
     28    20    0    0    0    0    0     0     0     0   80
     29    25    0    0    0    0    0     0     0     0   75
     30    10    0    0    0    0    0     0     0     0   90
     31    20    0    0    0    0    0     0     0     0   80

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13882M   18256M  544076K   63896K    1215M    1026M        0   10463M 100.00
     1   32237M    5900M   26336M  225836K   79424K  458508K  303104K        0    3670M 100.00

### RECORD   56 >>> node-3 <<< (1719984421.601) (Wed Jul  3 00:27:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   680   1050     4   681     0   1.71  1.07  0.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    4    0    0    0     0     0     0   95
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     5    0    0    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13882M   18256M  544076K   63896K    1215M    1026M        0   10463M 100.00
     1   32237M    5900M   26336M  225836K   79424K  458508K  303104K        0    3670M 100.00

### RECORD   57 >>> node-3 <<< (1719984421.801) (Wed Jul  3 00:27:01 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   575    880     0   681     0   1.71  1.07  0.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     4    0    0    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13882M   18256M  544076K   63896K    1215M    1026M        0   10463M 100.00
     1   32237M    5900M   26336M  225836K   79424K  458508K  303104K        0    3670M 100.00

### RECORD   58 >>> node-3 <<< (1719984422.001) (Wed Jul  3 00:27:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   575    915     0   681     0   1.71  1.07  0.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     5    0    0    0    0    0     0     0     0   95
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13882M   18257M  544076K   63896K    1215M    1026M        0   10463M 100.00
     1   32237M    5900M   26336M  225836K   79424K  460392K  305152K        0    3670M 100.00

### RECORD   59 >>> node-3 <<< (1719984422.201) (Wed Jul  3 00:27:02 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   870   1260     0   681     0   1.57  1.05  0.86    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     0    0    0    0    0    0     0     0     0  100
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    0    0    0    0     0     0     0  100
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
