waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719976553.201) (Tue Jul  2 22:15:53 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   640   1220     0   677     0   1.53  0.57  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     26    50    0    5    0    0    0     0     0     0   45
     27     5    0    0    0    0    0     0     0     0   95
     28    36    0    5    0    0    0     0     0     0   57
     29     5    0    0    0    0    0     0     0     0   95
     30     5    0    0    0    0    0     0     0     0   95
     31     5    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11673M   20466M  473928K   85540K    1508M    1236M        0    8060M 100.00
     1   32237M    5538M   26698M  210652K   77732K  524012K  237568K        0    3195M 100.00

### RECORD   13 >>> node-3 <<< (1719976555.601) (Tue Jul  2 22:15:55 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    45     0     2     0     0     0     0     0     0    52    32   21K   116K     4   763    22   1.53  0.57  0.52   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    47    0    5    0    0    0     0     0     0   47
      1    45    0    5    0    0    0     0     0     0   50
      2    35    0    0    0    0    0     0     0     0   65
      3    45    0    0    0    0    0     0     0     0   55
      4    45    0    0    0    0    0     0     0     0   55
      5    31    0    5    0    0    0     0     0     0   63
      6    31    0    5    0    0    0     0     0     0   63
      7    42    0    0    0    0    0     0     0     0   57
      8    45    0    5    0    0    0     0     0     0   50
      9    55    0    0    0    0    0     0     0     0   45
     10    61    0    4    0    0    0     0     0     0   33
     11    50    0    0    0    0    0     0     0     0   50
     12    50    0    0    0    0    0     0     0     0   50
     13    50    0    5    0    0    0     0     0     0   45
     14    52    0    5    0    0    0     0     0     0   42
     15    61    0    4    0    0    0     0     0     0   33
     16    30    0    0    0    0    0     0     0     0   70
     17    38    0    4    0    0    0     0     0     0   57
     18    47    0    0    0    0    0     0     0     0   52
     19    38    0    0    0    0    0     0     0     0   61
     20    38    0    0    0    0    0     0     0     0   61
     21    36    0    4    0    0    0     0     0     0   59
     22    35    0    5    0    0    0     0     0     0   60
     23    57    0    0    0    0    0     0     0     0   42
     24    57    0    0    0    0    0     0     0     0   42
     25    36    0    0    0    0    0     0     0     0   63
     26    45    0    0    0    0    0     0     0     0   55
     27    45    0    0    0    0    0     0     0     0   55
     28    45    0    0    0    0    0     0     0     0   55
     29    42    0    4    0    0    0     0     0     0   52
     30    42    0    0    0    0    0     0     0     0   57
     31    57    0    0    0    0    0     0     0     0   42

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11711M   20427M  473928K   85540K    1541M    1236M        0    8061M 100.00
     1   32237M    5580M   26656M  210652K   77732K  561176K  237568K        0    3195M 100.00

### RECORD   14 >>> node-3 <<< (1719976555.801) (Tue Jul  2 22:15:55 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     1     0     0     0     0     0     0    50    32   23K   124K     0   763    24   1.81  0.64  0.54   26    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    0    0    0    0     0     0     0   40
      1    70    0    0    0    0    0     0     0     0   30
      2    63    0    0    0    0    0     0     0     0   36
      3    45    0    5    0    0    0     0     0     0   50
      4    45    0    5    0    0    0     0     0     0   50
      5    60    0    0    0    0    0     0     0     0   40
      6    55    0    0    0    0    5     0     0     0   40
      7    57    0    0    0    0    0     0     0     0   42
      8    50    0    0    0    0    0     0     0     0   50
      9    55    0    5    0    0    0     0     0     0   40
     10    55    0    0    0    0    0     0     0     0   45
     11    47    0    0    0    0    0     0     0     0   52
     12    52    0    0    0    0    0     0     0     0   47
     13    40    0    5    0    0    0     0     0     0   55
     14    57    0    0    0    0    0     0     0     0   42
     15    50    0    0    0    0    0     0     0     0   50
     16    52    0    0    0    0    0     0     0     0   47
     17    55    0    0    0    0    0     0     0     0   45
     18    45    0    0    0    0    0     0     0     0   55
     19    40    0    0    0    0    0     0     0     0   60
     20    36    0    0    0    0    0     0     0     0   63
     21    44    0    0    0    0    0     0     0     0   55
     22    50    0    0    0    0    0     0     0     0   50
     23    55    0    0    0    0    0     0     0     0   45
     24    31    0    0    0    0    0     0     0     0   68
     25    22    0    0    0    0    0     0     0     0   77
     26    40    0    0    0    0    0     0     0     0   60
     27    50    0    0    0    0    0     0     0     0   50
     28    30    0    5    0    0    0     0     0     0   65
     29    40    0    0    0    0    0     0     0     0   60
     30    36    0    0    0    0    0     0     0     0   63
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11718M   20421M  473928K   85540K    1544M    1236M        0    8064M 100.00
     1   32237M    5599M   26637M  210652K   77732K  567696K  237568K        0    3195M 100.00

### RECORD   15 >>> node-3 <<< (1719976556.001) (Tue Jul  2 22:15:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    47     0     0     0     0     0     0     0     0    51    32   41K   112K     0   763    16   1.81  0.64  0.54    7    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    55    0    0    0    0    0     0     0     0   45
      1    57    0    0    0    0    0     0     0     0   42
      2    66    0    4    0    0    0     0     0     0   28
      3    54    0    4    0    0    0     0     0     0   40
      4    65    0    0    0    0    0     0     0     0   35
      5    52    0    4    0    0    0     0     0     0   42
      6    50    0    5    0    0    0     0     0     0   45
      7    52    0    4    0    0    0     0     0     0   42
      8    63    0    0    0    0    0     0     0     0   36
      9    40    0    0    0    0    0     0     0     0   60
     10    57    0    0    0    0    0     0     0     0   42
     11    47    0    0    0    0    0     0     0     0   52
     12    42    0    4    0    0    0     0     0     0   52
     13    45    0    0    0    0    0     0     0     0   55
     14    36    0    0    0    0    0     0     0     0   63
     15    44    0    0    0    0    0     0     0     0   55
     16    47    0    0    0    0    0     0     0     0   52
     17    52    0    0    0    0    0     0     0     0   47
     18    38    0    0    0    0    0     0     0     0   61
     19    40    0    5    0    0    0     0     0     0   55
     20    45    0    0    0    0    0     0     0     0   55
     21    50    0    0    0    0    0     0     0     0   50
     22    42    0    0    0    0    0     0     0     0   57
     23    47    0    4    0    0    0     0     0     0   47
     24    35    0    0    0    0    0     0     0     0   65
     25    42    0    4    0    0    0     0     0     0   52
     26    35    0    0    0    0    0     0     0     0   65
     27    45    0    0    0    0    0     0     0     0   55
     28    42    0    0    0    0    0     0     0     0   57
     29    27    0    0    0    0    0     0     0     0   72
     30    40    0    4    0    0    0     0     0     0   54
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11734M   20404M  474152K   85752K    1571M    1258M        0    8069M 100.00
     1   32237M    5604M   26633M  210720K   78340K  619576K  284672K        0    3195M 100.00

### RECORD   16 >>> node-3 <<< (1719976556.201) (Tue Jul  2 22:15:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    50     0     1     0     0     0     0     0     0    48    32   24K   125K     0   763    10   1.81  0.64  0.54   12    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    68    0    0    0    0    0     0     0     0   31
      1    57    0    0    0    0    0     0     0     0   42
      2    55    0    0    0    0    0     0     0     0   45
      3    52    0    0    0    0    0     0     0     0   47
      4    63    0    0    0    0    0     0     0     0   36
      5    63    0    0    0    0    0     0     0     0   36
      6    63    0    0    0    0    0     0     0     0   36
      7    63    0    0    0    0    0     0     0     0   36
      8    47    0    4    0    0    0     0     0     0   47
      9    55    0    5    0    0    0     0     0     0   40
     10    50    0    5    0    0    0     0     0     0   45
     11    57    0    4    0    0    0     0     0     0   38
     12    45    0    0    0    0    0     0     0     0   55
     13    50    0    0    0    0    0     0     0     0   50
     14    50    0    0    0    0    0     0     0     0   50
     15    47    0    4    0    0    0     0     0     0   47
     16    59    0    4    0    0    0     0     0     0   36
     17    31    0    0    0    0    0     0     0     0   68
     18    35    0    5    0    0    0     0     0     0   60
     19    45    0    0    0    0    0     0     0     0   55
     20    57    0    5    0    0    0     0     0     0   36
     21    50    0    0    0    0    0     0     0     0   50
     22    61    0    0    0    0    0     0     0     0   38
     23    52    0    0    0    0    0     0     0     0   47
     24    42    0    0    0    0    0     0     0     0   57
     25    45    0    0    0    0    0     0     0     0   55
     26    40    0    5    0    0    0     0     0     0   55
     27    47    0    0    0    0    0     0     0     0   52
     28    38    0    0    0    0    0     0     0     0   61
     29    47    0    4    0    0    0     0     0     0   47
     30    31    0    0    0    0    0     0     0     0   68
     31    40    0    0    0    0    0     0     0     0   60

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11724M   20415M  474160K   85752K    1567M    1258M        0    8069M 100.00
     1   32237M    5594M   26643M  210720K   78340K  615664K  284672K        0    3196M 100.00

### RECORD   17 >>> node-3 <<< (1719976556.401) (Tue Jul  2 22:15:56 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    48     0     1     0     0     0     0     0     0    50    32   23K   124K     0   763    16   1.81  0.64  0.54   13    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    50    0    5    0    0    0     0     0     0   45
      1    61    0    4    0    0    0     0     0     0   33
      2    50    0    0    0    0    0     0     0     0   50
      3    42    0    5    0    0    0     0     0     0   52
      4    40    0    5    0    0    0     0     0     0   55
      5    42    0    0    0    0    0     0     0     0   57
      6    40    0    5    0    0    5     0     0     0   50
      7    47    0    4    0    0    0     0     0     0   47
      8    55    0    0    0    0    0     0     0     0   45
      9    57    0    0    0    0    0     0     0     0   42
     10    55    0    0    0    0    0     0     0     0   45
     11    55    0    0    0    0    0     0     0     0   45
