waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1719983719.607) (Wed Jul  3 00:15:19 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   660    942     0   684     0   2.80  2.08  0.99    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13212M   18927M  526988K   63384K    1140M     984M        0    9868M 100.00
     1   32237M    5739M   26497M  222904K   79196K  359172K  157696K        0    3566M 100.00

### RECORD   13 >>> node-3 <<< (1719983722.001) (Wed Jul  3 00:15:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   825   1150     5   685     1   2.80  2.08  0.99    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     0    0    0    0    0    0     0     0     0  100
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10     5    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17     0    0    0    0    0    0     0     0     0  100
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25     0    0    5    0    0    0     0     0     0   95
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13212M   18927M  526988K   64036K    1140M     984M        0    9868M 100.00
     1   32237M    5741M   26496M  222904K   79196K  360476K  157696K        0    3566M 100.00

### RECORD   14 >>> node-3 <<< (1719983722.201) (Wed Jul  3 00:15:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     4     0     3     0     0     0     0     0     0    92    32  4495   2640   159   716    32   2.66  2.06  0.99   32    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     4    0    4    0    0    0     0     0     0   90
      1     0    0    0    0    0    0     0     0     0  100
      2     4    0    4    0    0    0     0     0     0   90
      3    30    0   10    0    0    0     0     0     0   60
      4     4    0    4    0    0    0     0     0     0   90
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    5    0    0    0     0     0     0   95
      8     0    0    0    0    0    0     0     0     0  100
      9     4    0    4    0    0    0     0     0     0   90
     10     5    0    0    0    0    0     0     0     0   95
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    5    0    0    0     0     0     0   95
     13     0    0    0    0    0    0     0     0     0  100
     14     5    0    0    0    0    0     0     0     0   95
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    5    0    0    0     0     0     0   95
     17     0    0    5    0    0    0     0     0     0   95
     18     5    0    0    0    0    0     0     0     0   95
     19     0    0    5    0    0    0     0     0     0   95
     20     4    0    4    0    0    0     0     0     0   90
     21     0    0    5    0    0    0     0     0     0   95
     22     4    0    4    0    0    0     0     0     0   90
     23     0    0    5    0    0    0     0     0     0   95
     24     0    0    5    0    0    0     0     0     0   95
     25    52    0    9    0    0    0     0     0     0   38
     26     0    0    5    0    0    0     0     0     0   95
     27     5    0    0    0    0    0     0     0     0   95
     28     4    0    4    0    0    0     0     0     0   90
     29     0    0    5    0    0    0     0     0     0   95
     30     4    0    4    0    0    0     0     0     0   90
     31     4    0    4    0    0    0     0     0     0   90

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13219M   18920M  526988K   68600K    1146M     984M        0    9868M 100.00
     1   32237M    5747M   26489M  222904K   79196K  366996K  157696K        0    3566M 100.00

### RECORD   15 >>> node-3 <<< (1719983722.401) (Wed Jul  3 00:15:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    24     0    23     0     0     0     0     0     0    51    32   18K   2170    39   724     1   2.66  2.06  0.99    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0   31    0    0    0     0     0     0   52
      1    25    0   25    0    0    0     0     0     0   50
      2    35    0   20    0    0    0     0     0     0   45
      3    25    0   20    0    0    0     0     0     0   55
      4    25    0   20    0    0    0     0     0     0   55
      5    28    0   19    0    0    0     0     0     0   52
      6    25    0   25    0    0    0     0     0     0   50
      7    20    0   25    0    0    0     0     0     0   55
      8    19    0   28    0    0    0     0     0     0   52
      9    20    0   25    0    0    0     0     0     0   55
     10    25    0   25    0    0    0     0     0     0   50
     11    21    0   26    0    0    0     0     0     0   52
     12    25    0   20    0    0    0     0     0     0   55
     13    22    0   27    0    0    0     0     0     0   50
     14    20    0   25    0    0    0     0     0     0   55
     15    70    0   15    0    0    0     0     0     0   15
     16    21    0   26    0    0    0     0     0     0   52
     17    30    0   20    0    0    0     0     0     0   50
     18    21    0   26    0    0    0     0     0     0   52
     19    30    0   20    0    0    0     0     0     0   50
     20    30    0   15    0    0    0     0     0     0   55
     21    23    0   23    0    0    0     0     0     0   52
     22    25    0   20    0    0    0     0     0     0   55
     23    25    0   25    0    0    0     0     0     0   50
     24    21    0   26    0    0    0     0     0     0   52
     25    26    0   21    0    0    0     0     0     0   52
     26    20    0   25    0    0    0     0     0     0   55
     27    20    0   25    0    0    0     0     0     0   55
     28    25    0   20    0    0    0     0     0     0   55
     29    25    0   25    0    0    0     0     0     0   50
     30    10    0   31    0    0    0     0     0     0   57
     31    20    0   25    0    0    0     0     0     0   55

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13231M   18908M  526988K   83596K    1155M     984M        0    9868M 100.00
     1   32237M    5762M   26475M  222904K   79848K  381340K  157696K        0    3566M 100.00

### RECORD   16 >>> node-3 <<< (1719983722.601) (Wed Jul  3 00:15:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    23     0     4     0     0     0     0     0     0    72    32   16K    88K   324   788    19   2.66  2.06  0.99   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    30    0    5    0    0    0     0     0     0   65
      1    20    0    5    0    0    0     0     0     0   75
      2    27    0    5    0    0    0     0     0     0   66
      3    35    0   15    0    0    0     0     0     0   50
      4    30    0   10    0    0    0     0     0     0   60
      5    21    0    5    0    0    0     0     0     0   73
      6    25    0   10    0    0    0     0     0     0   65
      7    31    0   10    0    0    0     0     0     0   57
      8    15    0    5    0    0    0     0     0     0   80
      9    10    0    0    0    0    0     0     0     0   89
     10    45    0   10    0    0    0     0     0     0   45
     11    42    0    4    0    0    0     0     0     0   52
     12    38    0    9    0    0    0     0     0     0   52
     13    26    0    5    0    0    0     0     0     0   68
     14    25    0    5    0    0    0     0     0     0   70
     15    20    0    5    0    0    0     0     0     0   75
     16    15    0    0    0    0    0     0     0     0   85
     17    20    0    5    0    0    0     0     0     0   75
     18    23    0    4    0    0    0     0     0     0   71
     19    30    0    0    0    0    0     0     0     0   70
     20    14    0    9    0    0    0     0     0     0   76
     21    26    0    0    0    0    0     0     0     0   73
     22    10    0    0    0    0    0     0     0     0   89
     23    10    0    0    0    0    0     0     0     0   90
     24    10    0    0    0    0    0     0     0     0   90
     25    42    0   14    0    0    0     0     0     0   42
     26    14    0    4    0    0    0     0     0     0   80
     27    19    0    4    0    0    0     0     0     0   76
     28    15    0    0    0    0    0     0     0     0   85
     29     5    0    0    0    0    0     0     0     0   95
     30    15    0    0    0    0    0     0     0     0   85
     31    10    0    0    0    0    0     0     0     0   89

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   13532M   18607M  526988K   83596K    1410M     984M        0    9868M 100.00
     1   32237M    5909M   26328M  222904K   79848K  530648K  157696K        0    3566M 100.00

### RECORD   17 >>> node-3 <<< (1719983722.801) (Wed Jul  3 00:15:22 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    55     0     2     0     0     0     0     0     0    41    32   29K   122K     0   788    24   2.66  2.06  0.99   19    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    5    0    0    0     0     0     0   35
      1    52    0    4    0    0    0     0     0     0   42
      2    65    0    5    0    0    0     0     0     0   30
      3    63    0    0    0    0    0     0     0     0   36
      4    57    0    0    0    0    0     0     0     0   42
      5    66    0    4    0    0    0     0     0     0   28
      6    70    0    5    0    0    0     0     0     0   25
      7    65    0    4    0    0    0     0     0     0   30
      8    61    0    0    0    0    0     0     0     0   38
      9    60    0    0    0    0    0     0     0     0   40
     10    71    0    0    0    0    0     0     0     0   28
     11    73    0    5    0    0    0     0     0     0   21
