waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721397543.001) (Fri Jul 19 08:59:03 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   705    920     0   678     0   0.24  0.74  0.52    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10951M   21188M  421968K   76440K    2471M    2364M        0    5884M 100.00
     1   32237M    5071M   27165M  201124K   65352K  501280K  389120K        0    2569M 100.00

### RECORD   13 >>> node-3 <<< (1721397545.401) (Fri Jul 19 08:59:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0    24     0     0     0     0     0     0    48    32   25K   423K   159   712     1   0.22  0.73  0.52    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0   26    0    0    0     0     0     0   47
      1    28    0   23    0    0    0     0     0     0   47
      2    30    0   20    0    0    0     0     0     0   50
      3    90    0   10    0    0    0     0     0     0    0
      4    25    0   25    0    0    0     0     0     0   50
      5    23    0   28    0    0    0     0     0     0   47
      6    30    0   25    0    0    0     0     0     0   45
      7    26    0   26    0    0    0     0     0     0   47
      8    30    0   20    0    0    0     0     0     0   50
      9    21    0   31    0    0    0     0     0     0   47
     10    30    0   25    0    0    0     0     0     0   45
     11    25    0   25    0    0    0     0     0     0   50
     12    30    0   20    0    0    0     0     0     0   50
     13    26    0   26    0    0    0     0     0     0   47
     14    25    0   30    0    0    0     0     0     0   45
     15    15    0   20    0    0    0     0     0     0   65
     16    20    0   30    0    0    0     0     0     0   50
     17    30    0   25    0    0    0     0     0     0   45
     18    30    0   20    0    0    0     0     0     0   50
     19    21    0   31    0    0    0     0     0     0   47
     20    25    0   25    0    0    0     0     0     0   50
     21    28    0   23    0    0    0     0     0     0   47
     22    30    0   20    0    0    0     0     0     0   50
     23    26    0   26    0    0    0     0     0     0   47
     24    26    0   26    0    0    0     0     0     0   47
     25    10    0   10    0    0    0     0     0     0   80
     26    25    0   25    0    0    0     0     0     0   50
     27    26    0   26    0    0    0     0     0     0   47
     28    30    0   20    0    0    0     0     0     0   50
     29    25    0   25    0    0    0     0     0     0   50
     30    20    0   30    0    0    0     0     0     0   50
     31    21    0   26    0    0    0     0     0     0   52

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10968M   21170M  421972K   91432K    2488M    2364M        0    5884M 100.00
     1   32237M    5071M   27166M  201092K   66080K  500652K  389120K        0    2569M 100.00

### RECORD   14 >>> node-3 <<< (1721397545.601) (Fri Jul 19 08:59:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    17     0     4     0     0     0     0     0     0    78    32   12K    74K   389   791     7   0.22  0.73  0.52    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    23    0    4    0    0    0     0     0     0   71
      1    15    0    0    0    0    0     0     0     0   85
      2    15    0    5    0    0    0     0     0     0   80
      3    15    0    5    0    0    0     0     0     0   80
      4    10    0    5    0    0    0     0     0     0   85
      5    31    0   15    0    0    0     0     0     0   52
      6    30    0    5    0    0    0     0     0     0   65
      7    20    0   10    0    0    0     0     0     0   70
      8    14    0    9    0    0    0     0     0     0   76
      9     5    0    0    0    0    0     0     0     0   95
     10    35    0   10    0    0    0     0     0     0   55
     11    31    0   10    0    0    0     0     0     0   57
     12    33    0    9    0    0    0     0     0     0   57
     13    15    0    5    0    0    0     0     0     0   80
     14    14    0    0    0    0    0     0     0     0   85
     15    10    0    0    0    0    0     0     0     0   90
     16    15    0    0    0    0    0     0     0     0   85
     17    19    0    9    0    0    0     0     0     0   71
     18     4    0    4    0    0    0     0     0     0   90
     19     9    0    4    0    0    0     0     0     0   86
     20    25    0   10    0    0    0     0     0     0   65
     21    38    0    9    0    0    0     0     0     0   52
     22    10    0    5    0    0    0     0     0     0   85
     23    10    0    0    0    0    0     0     0     0   90
     24     5    0    0    0    0    0     0     0     0   95
     25    45    0    5    0    0    0     0     0     0   50
     26     5    0    0    0    0    0     0     0     0   95
     27    10    0    0    0    0    0     0     0     0   90
     28    15    0    0    0    0    0     0     0     0   85
     29    10    0    0    0    0    0     0     0     0   89
     30     9    0    0    0    0    0     0     0     0   90
     31     4    0    4    0    0    0     0     0     0   90

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11229M   20910M  421972K   94040K    2715M    2364M        0    5884M 100.00
     1   32237M    5212M   27025M  201092K   66080K  637572K  389120K        0    2569M 100.00

### RECORD   15 >>> node-3 <<< (1721397545.801) (Fri Jul 19 08:59:05 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    54     0     4     0     0     0     0     0     0    41    32   32K   136K    39   798    36   0.22  0.73  0.52   31    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    65    0    5    0    0    0     0     0     0   30
      1    52    0    4    0    0    0     0     0     0   42
      2    70    0    5    0    0    0     0     0     0   25
      3    60    0   10    0    0    0     0     0     0   30
      4    63    0    5    0    0    0     0     0     0   31
      5    60    0    5    0    0    0     0     0     0   35
      6    63    0    5    0    0    0     0     0     0   31
      7    60    0    0    0    0    0     0     0     0   40
      8    57    0    5    0    0    0     0     0     0   36
      9    60    0    0    0    0    0     0     0     0   40
     10    52    0    5    0    0    0     0     0     0   42
     11    60    0    5    0    0    0     0     0     0   35
     12    57    0    0    0    0    0     0     0     0   42
     13    55    0    5    0    0    0     0     0     0   40
     14    57    0    5    0    0    0     0     0     0   36
     15    47    0    5    0    0    0     0     0     0   47
     16    57    0    4    0    0    0     0     0     0   38
     17    70    0    5    0    0    0     0     0     0   25
     18    55    0    0    0    0    0     0     0     0   44
     19    50    0    0    0    0    0     0     0     0   50
     20    50    0    5    0    0    0     0     0     0   45
     21    55    0    0    0    0    0     0     0     0   44
     22    45    0    5    0    0    0     0     0     0   50
     23    50    0    5    0    0    0     0     0     0   45
     24    40    0    5    0    0    0     0     0     0   55
     25    60    0    5    0    0    0     0     0     0   35
     26    57    0    4    0    0    0     0     0     0   38
     27    45    0    5    0    0    0     0     0     0   50
     28    47    0    5    0    0    0     0     0     0   47
     29    45    0    0    0    0    0     0     0     0   55
     30    52    0    9    0    0    0     0     0     0   38
     31    42    0    0    0    0    0     0     0     0   57

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11371M   20767M  421972K   94040K    2854M    2364M        0    5884M 100.00
     1   32237M    5359M   26877M  201092K   66080K  759496K  389120K        0    2569M 100.00

### RECORD   16 >>> node-3 <<< (1721397546.001) (Fri Jul 19 08:59:06 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    66     0     2     0     0     0     0     0     0    30    32   35K   125K     0   798    27   0.22  0.73  0.52   35    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    80    0    0    0    0    0     0     0     0   20
      1    85    0    0    0    0    0     0     0     0   15
      2    70    0    5    0    0    0     0     0     0   25
      3    73    0    0    0    0    5     0     0     0   21
      4    70    0    5    0    0    0     0     0     0   25
      5    75    0    5    0    0    0     0     0     0   20
      6    75    0    5    0    0    0     0     0     0   20
      7    80    0    5    0    0    0     0     0     0   15
      8    70    0    5    0    0    0     0     0     0   25
      9    65    0    5    0    0    0     0     0     0   30
     10    71    0    4    0    0    0     0     0     0   23
     11    68    0    0    0    0    0     0     0     0   31
     12    68    0    4    0    0    0     0     0     0   27
     13    65    0    0    0    0    0     0     0     0   35
     14    70    0    5    0    0    0     0     0     0   25
     15    73    0    0    0    0    0     0     0     0   26
     16    61    0    0    0    0    0     0     0     0   38
     17    80    0    0    0    0    0     0     0     0   20
     18    63    0    4    0    0    4     0     0     0   27
     19    66    0    4    0    0    0     0     0     0   28
     20    61    0    0    0    0    0     0     0     0   38
     21    61    0    0    0    0    0     0     0     0   38
     22    57    0    5    0    0    0     0     0     0   36
     23    73    0    0    0    0    0     0     0     0   26
     24    52    0    0    0    0    0     0     0     0   47
     25    61    0    0    0    0    0     0     0     0   38
     26    55    0    0    0    0    0     0     0     0   45
     27    52    0    0    0    0    0     0     0     0   47
     28    55    0    0    0    0    0     0     0     0   45
     29    57    0    4    0    0    0     0     0     0   38
     30    52    0    0    0    0    0     0     0     0   47
     31    63    0    0    0    0    0     0     0     0   36

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11403M   20736M  422032K   94252K    2892M    2386M        0    5887M 100.00
     1   32237M    5391M   26845M  201092K   66684K  779472K  385024K        0    2571M 100.00

### RECORD   17 >>> node-3 <<< (1721397546.201) (Fri Jul 19 08:59:06 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    65     0     1     0     0     0     0     0     0    32    32   32K   126K     0   798    22   0.22  0.73  0.52   25    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    70    0    5    0    0    0     0     0     0   25
      1    60    0    5    0    0    0     0     0     0   35
      2    70    0    0    0    0    0     0     0     0   30
      3    80    0    0    0    0    0     0     0     0   20
      4    75    0    0    0    0    0     0     0     0   25
      5    68    0    0    0    0    0     0     0     0   31
      6    80    0    0    0    0    0     0     0     0   20
      7    70    0    0    0    0    0     0     0     0   30
      8    68    0    0    0    0    0     0     0     0   31
      9    70    0    0    0    0    0     0     0     0   30
     10    72    0    0    0    0    0     0     0     0   27
     11    60    0    5    0    0    0     0     0     0   35
