waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721396913.201) (Fri Jul 19 08:48:33 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     0     0     0     0     0     0    99    32   695   1030     0   679     0   0.01  0.14  0.19    0    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10439M   21700M  406776K   74404K    2508M    2384M        0    5372M 100.00
     1   32237M    4939M   27297M  198392K   66044K  465328K  368640K        0    2474M 100.00

### RECORD   13 >>> node-3 <<< (1721396915.601) (Fri Jul 19 08:48:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     2     0     0     0     0     0     0     0     0    96    32  2435   1735     4   682     1   0.01  0.14  0.18    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     0    0    0    0    0    0     0     0     0  100
      2     5    0    0    0    0    0     0     0     0   95
      3     0    0    0    0    0    0     0     0     0  100
      4     0    0    0    0    0    0     0     0     0  100
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    25    0    5    0    0    0     0     0     0   70
     11     0    0    0    0    0    0     0     0     0  100
     12     0    0    0    0    0    0     0     0     0  100
     13     0    0    0    0    0    0     0     0     0  100
     14     0    0    0    0    0    0     0     0     0  100
     15     0    0    0    0    0    0     0     0     0  100
     16     0    0    0    0    0    0     0     0     0  100
     17    50    0   10    0    0    0     0     0     0   40
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    10    0    0    0    0    0     0     0     0   90
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10445M   21693M  406776K   75792K    2515M    2384M        0    5372M 100.00
     1   32237M    4931M   27305M  198392K   65392K  457388K  368640K        0    2474M 100.00

### RECORD   14 >>> node-3 <<< (1721396915.801) (Fri Jul 19 08:48:35 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    25     0    26     0     0     0     0     0     0    47    32   24K   148K   169   716     1   0.01  0.14  0.18    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    15    0   36    0    0    0     0     0     0   47
      1    21    0   31    0    0    0     0     0     0   47
      2    28    0   28    0    0    0     0     0     0   42
      3    20    0   30    0    0    0     0     0     0   50
      4    20    0   30    0    0    0     0     0     0   50
      5    25    0   25    0    0    0     0     0     0   50
      6    26    0   26    0    0    0     0     0     0   47
      7    30    0   15    0    0    0     0     0     0   55
      8    26    0   26    0    0    0     0     0     0   47
      9    20    0   30    0    0    0     0     0     0   50
     10    80    0   15    0    0    0     0     0     0    5
     11    25    0   30    0    0    0     0     0     0   45
     12    21    0   31    0    0    0     0     0     0   47
     13    25    0   25    0    0    0     0     0     0   50
     14    23    0   28    0    0    0     0     0     0   47
     15    25    0   25    0    0    0     0     0     0   50
     16    25    0   25    0    0    0     0     0     0   50
     17    30    0   25    0    0    0     0     0     0   45
     18    26    0   26    0    0    0     0     0     0   47
     19    23    0   28    0    0    0     0     0     0   47
     20    23    0   33    0    0    0     0     0     0   42
     21    15    0   10    0    0    0     0     0     0   73
     22    21    0   31    0    0    0     0     0     0   47
     23    28    0   23    0    0    0     0     0     0   47
     24    26    0   26    0    0    0     0     0     0   47
     25    25    0   25    0    0    0     0     0     0   50
     26    25    0   30    0    0    0     0     0     0   45
     27    26    0   26    0    0    0     0     0     0   47
     28    23    0   28    0    0    0     0     0     0   47
     29    23    0   28    0    0    0     0     0     0   47
     30    25    0   30    0    0    0     0     0     0   45
     31    31    0   21    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10448M   21690M  406844K   92096K    2516M    2384M        0    5372M 100.00
     1   32237M    4951M   27285M  198324K   66236K  479720K  370688K        0    2474M 100.00

### RECORD   15 >>> node-3 <<< (1721396916.001) (Fri Jul 19 08:48:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    12     0     2     0     0     0     0     0     0    85    32  8550    41K   165   748     2   0.01  0.14  0.18    3    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     9    0    0    0    0    0     0     0     0   90
      1     4    0    4    0    0    0     0     0     0   90
      2    36    0   10    0    0    0     0     0     0   52
      3    25    0   10    0    0    0     0     0     0   65
      4    25    0   10    0    0    0     0     0     0   65
      5    15    0    5    0    0    0     0     0     0   80
      6    15    0    0    0    0    0     0     0     0   85
      7    10    0    5    0    0    0     0     0     0   85
      8     5    0    0    0    0    0     0     0     0   95
      9     0    0    0    0    0    0     0     0     0  100
     10    27    0    0    0    0    0     0     0     0   72
     11    20    0    5    0    0    0     0     0     0   75
     12    10    0    5    0    0    0     0     0     0   84
     13     9    0    4    0    0    0     0     0     0   85
     14     9    0    0    0    0    0     0     0     0   90
     15     5    0    0    0    0    0     0     0     0   94
     16     5    0    0    0    0    0     0     0     0   95
     17    23    0   14    0    0    0     0     0     0   61
     18    31    0    9    0    0    0     0     0     0   59
     19    10    0    0    0    0    0     0     0     0   90
     20     5    0    0    0    0    0     0     0     0   95
     21     5    0    0    0    0    0     0     0     0   95
     22     0    0    0    0    0    0     0     0     0  100
     23     5    0    0    0    0    0     0     0     0   94
     24     0    0    4    0    0    0     0     0     0   95
     25    35    0   10    0    0    0     0     0     0   55
     26     4    0    0    0    0    0     0     0     0   95
     27     5    0    0    0    0    0     0     0     0   95
     28     0    0    0    0    0    0     0     0     0  100
     29     5    0    0    0    0    0     0     0     0   95
     30     5    0    0    0    0    0     0     0     0   95
     31     4    0    0    0    0    0     0     0     0   95

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10604M   21535M  406844K   93400K    2649M    2384M        0    5372M 100.00
     1   32237M    5022M   27214M  198324K   66236K  553396K  370688K        0    2474M 100.00

### RECORD   16 >>> node-3 <<< (1721396916.201) (Fri Jul 19 08:48:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    33     0     1     0     0     0     0     0     0    65    32   15K    96K     0   748     2   0.01  0.14  0.18    1    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    36    0    0    0    0    0     0     0     0   63
      1    30    0    0    0    0    0     0     0     0   70
      2    35    0    5    0    0    0     0     0     0   60
      3    38    0    0    0    0    0     0     0     0   61
      4    47    0    0    0    0    0     0     0     0   52
      5    50    0    0    0    0    0     0     0     0   50
      6    33    0    4    0    0    0     0     0     0   61
      7    42    0    0    0    0    0     0     0     0   57
      8    38    0    0    0    0    0     0     0     0   61
      9    15    0    5    0    0    0     0     0     0   80
     10    33    0    4    0    0    0     0     0     0   61
     11    25    0    0    0    0    0     0     0     0   75
     12    25    0    0    0    0    0     0     0     0   75
     13    31    0    0    0    0    0     0     0     0   68
     14    26    0    0    0    0    0     0     0     0   73
     15    42    0    0    0    0    0     0     0     0   57
     16    23    0    0    0    0    0     0     0     0   76
     17    26    0    0    0    0    0     0     0     0   73
     18    38    0    0    0    0    0     0     0     0   61
     19    33    0    4    0    0    0     0     0     0   61
     20    31    0    0    0    0    0     0     0     0   68
     21    28    0    4    0    0    0     0     0     0   66
     22    21    0    0    0    0    0     0     0     0   78
     23    42    0    0    0    0    0     0     0     0   57
     24    45    0    0    0    0    0     0     0     0   55
     25    30    0    0    0    0    0     0     0     0   70
     26    21    0    0    0    0    0     0     0     0   78
     27    20    0    0    0    0    0     0     0     0   80
     28    36    0    0    0    0    0     0     0     0   63
     29    42    0    0    0    0    0     0     0     0   57
     30    40    0    0    0    0    0     0     0     0   60
     31    33    0    0    0    0    0     0     0     0   66

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10637M   21502M  406844K   93400K    2678M    2384M        0    5372M 100.00
     1   32237M    5044M   27193M  198324K   66236K  579476K  370688K        0    2474M 100.00

### RECORD   17 >>> node-3 <<< (1721396916.401) (Fri Jul 19 08:48:36 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    30     0     0     0     0     0     0     0     0    68    32   14K    93K     0   748    12   0.01  0.14  0.18   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    42    0    4    0    0    0     0     0     0   52
      1    21    0    0    0    0    0     0     0     0   78
      2    35    0    0    0    0    0     0     0     0   65
      3    47    0    0    0    0    0     0     0     0   52
      4    38    0    0    0    0    0     0     0     0   61
      5    35    0    5    0    0    0     0     0     0   60
      6    25    0    0    0    0    0     0     0     0   75
      7    35    0    0    0    0    0     0     0     0   65
      8    35    0    0    0    0    0     0     0     0   65
      9    20    0    0    0    0    0     0     0     0   80
     10    30    0    0    0    0    0     0     0     0   70
     11    35    0    0    0    0    0     0     0     0   65
