waiting for 0.2 second sample...

### RECORD    1 >>> node-3 <<< (1721397355.001) (Fri Jul 19 08:55:55 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     0     0     0     2     0     0     0     0     0    96    32   725   1145     0   677     0   0.18  0.48  0.35    0    1

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10748M   21390M  416912K   75024K    2444M    2338M        0    5718M 100.00
     1   32237M    5079M   27157M  200332K   65376K  526656K  415744K        0    2553M 100.00

### RECORD   13 >>> node-3 <<< (1721397357.401) (Fri Jul 19 08:55:57 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    27     0    25     0     0     0     0     0     0    47    32   20K   2785   159   713     2   0.18  0.48  0.35    2    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    31    0   21    0    0    0     0     0     0   47
      1    26    0   21    0    0    0     0     0     0   52
      2    26    0   21    0    0    0     0     0     0   52
      3    60    0   25    0    0    0     0     0     0   15
      4    21    0   31    0    0    0     0     0     0   47
      5    25    0   25    0    0    0     0     0     0   50
      6    25    0   25    0    0    0     0     0     0   50
      7    26    0   26    0    0    0     0     0     0   47
      8    25    0   25    0    0    0     0     0     0   50
      9    30    0   20    0    0    0     0     0     0   50
     10    28    0   28    0    0    0     0     0     0   42
     11    20    0   30    0    0    0     0     0     0   50
     12    25    0   25    0    0    0     0     0     0   50
     13    25    0   25    0    0    0     0     0     0   50
     14    20    0   30    0    0    0     0     0     0   50
     15    21    0    0    0    0    0     0     0     0   78
     16    31    0   21    0    0    0     0     0     0   47
     17    25    0   25    0    0    0     0     0     0   50
     18    25    0   30    0    0    0     0     0     0   45
     19    28    0   23    0    0    0     0     0     0   47
     20    21    0   31    0    0    0     0     0     0   47
     21    25    0   25    0    0    0     0     0     0   50
     22    28    0   23    0    0    0     0     0     0   47
     23    25    0   25    0    0    0     0     0     0   50
     24    23    0   28    0    0    0     0     0     0   47
     25    40    0   25    0    0    0     0     0     0   35
     26    23    0   28    0    0    0     0     0     0   47
     27    25    0   30    0    0    0     0     0     0   45
     28    20    0   30    0    0    0     0     0     0   50
     29    30    0   25    0    0    0     0     0     0   45
     30    30    0   25    0    0    0     0     0     0   45
     31    23    0   28    0    0    0     0     0     0   47

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10755M   21384M  417188K   79044K    2450M    2338M        0    5718M 100.00
     1   32237M    5083M   27154M  200348K   65472K  530280K  415744K        0    2553M 100.00

### RECORD   14 >>> node-3 <<< (1721397357.601) (Fri Jul 19 08:55:57 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
     5     0     1     0     0     0     0     0     0    92    32  4540    15K   179   749     9   0.18  0.48  0.35    8    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0     0    0    0    0    0    0     0     0     0  100
      1     5    0    0    0    0    0     0     0     0   95
      2    23    0   14    0    0    0     0     0     0   61
      3     4    0    4    0    0    0     0     0     0   90
      4     5    0    0    0    0    0     0     0     0   95
      5     0    0    0    0    0    0     0     0     0  100
      6     0    0    0    0    0    0     0     0     0  100
      7     0    0    0    0    0    0     0     0     0  100
      8     0    0    0    0    0    0     0     0     0  100
      9     0    0    0    0    0    0     0     0     0  100
     10    20    0    5    0    0    0     0     0     0   75
     11    23    0    9    0    0    0     0     0     0   66
     12    15    0    0    0    0    0     0     0     0   84
     13    10    0    5    0    0    0     0     0     0   85
     14     5    0    0    0    0    0     0     0     0   95
     15    35    0    5    0    0    0     0     0     0   60
     16     0    0    0    0    0    0     0     0     0  100
     17    10    0    0    0    0    0     0     0     0   90
     18     0    0    0    0    0    0     0     0     0  100
     19     0    0    0    0    0    0     0     0     0  100
     20     0    0    0    0    0    0     0     0     0  100
     21     0    0    0    0    0    0     0     0     0  100
     22     0    0    0    0    0    0     0     0     0  100
     23     0    0    0    0    0    0     0     0     0  100
     24     0    0    0    0    0    0     0     0     0  100
     25    25    0    5    0    0    0     0     0     0   70
     26     0    0    0    0    0    0     0     0     0  100
     27     0    0    0    0    0    0     0     0     0  100
     28     0    0    0    0    0    0     0     0     0  100
     29     0    0    0    0    0    0     0     0     0  100
     30     0    0    0    0    0    0     0     0     0  100
     31     0    0    0    0    0    0     0     0     0  100

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10814M   21325M  417188K   93388K    2501M    2338M        0    5718M 100.00
     1   32237M    5180M   27057M  200348K   66124K  625472K  415744K        0    2553M 100.00

### RECORD   15 >>> node-3 <<< (1721397357.801) (Fri Jul 19 08:55:57 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    35     0     3     0     0     0     0     0     0    60    32   20K   103K    79   765    18   0.18  0.48  0.35   17    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    26    0    5    0    0    0     0     0     0   68
      1    26    0    0    0    0    0     0     0     0   73
      2    55    0    5    0    0    0     0     0     0   40
      3    55    0    5    0    0    5     0     0     0   35
      4    40    0   10    0    0    0     0     0     0   50
      5    47    0    9    0    0    0     0     0     0   42
      6    50    0    5    0    0    0     0     0     0   45
      7    47    0    9    0    0    0     0     0     0   42
      8    25    0    5    0    0    0     0     0     0   70
      9    30    0    0    0    0    0     0     0     0   70
     10    31    0    0    0    0    0     0     0     0   68
     11    55    0    5    0    0    0     0     0     0   40
     12    45    0    5    0    0    0     0     0     0   50
     13    35    0    5    0    0    0     0     0     0   60
     14    30    0    5    0    0    0     0     0     0   65
     15    40    0    5    0    0    0     0     0     0   55
     16    15    0    0    0    0    0     0     0     0   84
     17    66    0    4    0    0    0     0     0     0   28
     18    35    0    0    0    0    0     0     0     0   65
     19    57    0    5    0    0    0     0     0     0   36
     20    23    0    4    0    0    0     0     0     0   71
     21    23    0    0    0    0    0     0     0     0   76
     22    15    0    0    0    0    0     0     0     0   84
     23    26    0    0    0    0    0     0     0     0   73
     24    21    0    0    0    0    0     0     0     0   78
     25    45    0    5    0    0    0     0     0     0   50
     26    35    0    5    0    0    0     0     0     0   60
     27    15    0    0    0    0    0     0     0     0   85
     28    30    0    0    0    0    0     0     0     0   70
     29    25    0    0    0    0    0     0     0     0   75
     30    25    0    0    0    0    0     0     0     0   75
     31    23    0    0    0    0    0     0     0     0   76

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   10990M   21148M  417188K   93388K    2647M    2338M        0    5718M 100.00
     1   32237M    5279M   26957M  200348K   66124K  721316K  415744K        0    2553M 100.00

### RECORD   16 >>> node-3 <<< (1721397358.001) (Fri Jul 19 08:55:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    44     0     1     0     0     0     0     0     0    53    32   24K   117K     0   765    15   0.18  0.48  0.35   14    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    45    0    4    0    0    0     0     0     0   50
      1    52    0    4    0    0    0     0     0     0   42
      2    52    0    0    0    0    0     0     0     0   47
      3    47    0    5    0    0    0     0     0     0   47
      4    52    0    4    0    0    0     0     0     0   42
      5    45    0    5    0    0    0     0     0     0   50
      6    45    0    5    0    0    0     0     0     0   50
      7    40    0    5    0    0    0     0     0     0   55
      8    47    0    0    0    0    0     0     0     0   52
      9    40    0    5    0    0    0     0     0     0   55
     10    52    0    4    0    0    0     0     0     0   42
     11    47    0    0    0    0    0     0     0     0   52
     12    47    0    0    0    0    0     0     0     0   52
     13    35    0    0    0    0    0     0     0     0   65
     14    47    0    0    0    0    0     0     0     0   52
     15    50    0    5    0    0    0     0     0     0   45
     16    57    0    0    0    0    0     0     0     0   42
     17    63    0    0    0    0    0     0     0     0   36
     18    21    0    5    0    0    0     0     0     0   73
     19    45    0    0    0    0    0     0     0     0   55
     20    52    0    0    0    0    0     0     0     0   47
     21    35    0    0    0    0    0     0     0     0   65
     22    28    0    4    0    0    0     0     0     0   66
     23    45    0    0    0    0    0     0     0     0   54
     24    50    0    0    0    0    0     0     0     0   50
     25    26    0    0    0    0    0     0     0     0   73
     26    31    0    0    0    0    0     0     0     0   68
     27    42    0    0    0    0    0     0     0     0   57
     28    40    0    5    0    0    0     0     0     0   55
     29    45    0    0    0    0    0     0     0     0   55
     30    40    0    0    0    0    0     0     0     0   60
     31    36    0    0    0    0    0     0     0     0   63

# MEMORY STATISTICS 
# Node    Total     Used     Free     Slab   Mapped     Anon    AnonH   Locked    Inact HitPct
     0   32139M   11009M   21130M  417188K   93388K    2657M    2338M        0    5721M 100.00
     1   32237M    5297M   26939M  200348K   66124K  732400K  415744K        0    2553M 100.00

### RECORD   17 >>> node-3 <<< (1721397358.201) (Fri Jul 19 08:55:58 2024) ###

# CPU[HYPER] SUMMARY (INTR, CTXSW & PROC /sec)
# User  Nice   Sys  Wait   IRQ  Soft Steal Guest NiceG  Idle  CPUs  Intr  Ctxsw  Proc  RunQ   Run   Avg1  Avg5 Avg15 RunT BlkT
    48     0     1     0     0     0     0     0     0    49    32   21K   129K     0   765    21   0.18  0.48  0.35   21    0

# SINGLE CPU[HYPER] STATISTICS
#   Cpu  User Nice  Sys Wait IRQ  Soft Steal Guest NiceG Idle
      0    60    0    0    0    0    0     0     0     0   40
      1    55    0    0    0    0    0     0     0     0   45
      2    75    0    5    0    0    0     0     0     0   20
      3    60    0    0    0    0    0     0     0     0   40
      4    55    0    0    0    0    0     0     0     0   44
      5    60    0    5    0    0    0     0     0     0   35
      6    57    0    4    0    0    0     0     0     0   38
      7    63    0    0    0    0    0     0     0     0   36
      8    50    0    5    0    0    0     0     0     0   45
      9    45    0    0    0    0    0     0     0     0   55
     10    55    0    0    0    0    0     0     0     0   44
     11    52    0    4    0    0    0     0     0     0   42
